Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084314:MSV000080442:scan:126347	0.93	8	NoID
-0.0	mzspec:MSV000079697:group4_P1_A5:scan:2539	0.93	8	NoID
-0.0	mzspec:MSV000079712:group4_P1_A5:scan:2539	0.93	8	NoID
-0.0	mzspec:MSV000079712:group4_P1_A4:scan:2541	0.93	8	NoID
-0.0	mzspec:MSV000079697:group4_P1_A4:scan:2541	0.93	8	NoID
0.0	mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:5817	0.92	7	NoID
0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:6095	0.92	7	NoID
0.0	mzspec:MSV000083098:MN-IX-1135_b:scan:3470	0.91	6	NoID
0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:7393	0.9	7	NoID
0.0	mzspec:MSV000080442:P1_IRE_Vol7_G7_Naval_GG7_01_33113:scan:3382	0.9	7	NoID
-0.0	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:5901	0.9	6	NoID
-0.0	mzspec:MSV000083791:CCA_100_db:scan:3027	0.89	8	NoID
-0.0	mzspec:MSV000081981:000010024_RB8_01_6351:scan:2938	0.89	7	NoID
-0.0	mzspec:MSV000080673:000010024_RB8_01_6351:scan:2938	0.89	7	NoID
0.0	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:6689	0.89	7	NoID
0.0	mzspec:MSV000084314:MSV000082331:scan:15354	0.89	6	NoID
0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:6434	0.89	6	NoID
0.0	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:5931	0.89	6	NoID
0.0	mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:5851	0.89	6	NoID
0.0	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:6482	0.89	6	NoID
0.0	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:5981	0.88	7	NoID
0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:6265	0.88	6	NoID
0.0	mzspec:MSV000081580:V6_BP1_RG1_01_15940:scan:3481	0.87	7	NoID
0.0	mzspec:MSV000084314:MSV000080673:scan:1560087	0.87	7	NoID
0.0	mzspec:MSV000084314:MSV000081580:scan:81528	0.87	7	NoID
0.01	mzspec:MSV000081508:p02-f07-01B-17_GF7_01_1507:scan:3307	0.87	6	NoID
0.01	mzspec:MSV000084314:MSV000081508:scan:314782	0.87	5	NoID
-0.0	mzspec:MSV000079697:group4_P1_B1:scan:2536	0.85	7	NoID
-0.0	mzspec:MSV000079712:group4_P1_B1:scan:2536	0.85	7	NoID
-0.0	mzspec:MSV000081171:Extraction_blank_GH11_01_10750:scan:2923	0.84	8	NoID
-0.0	mzspec:MSV000088842:36D:scan:2650	0.84	5	NoID
0.01	mzspec:MSV000081508:p02-f09-03B-17_GF9_01_1509:scan:3291	0.83	5	NoID
0.0	mzspec:MSV000088021:Mo_2019_52:scan:3439	0.82	6	NoID
0.01	mzspec:MSV000081508:p02-e07-01A-17_GE7_01_1494:scan:3321	0.82	5	NoID
0.0	mzspec:MSV000085480:ETNP18_Profiles_86:scan:3328	0.81	6	NoID
0.0	mzspec:MSV000086176:Surfactin:scan:6392	0.8	5	NoID
-0.0	mzspec:MSV000081508:p03-b02-02B-21_BB2_01_1405:scan:3315	0.79	5	NoID
0.0	mzspec:MSV000089313:14HM366:scan:2406	0.75	6	NoID
