file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF154_F07_pos	-0.0	mzspec:MSV000087728:VGF154_F07_pos:scan:3405	1	0.8	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_F07_pos.mzML	MSV000087728/VGF154_F07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF153_E05_pos	-0.0	mzspec:MSV000087728:VGF153_E05_pos:scan:3412	1	0.8	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_E05_pos.mzML	MSV000087728/VGF153_E05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_D03_pos	-0.0	mzspec:MSV000087728:VGF140_D03_pos:scan:3465	1	0.8	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_D03_pos.mzML	MSV000087728/VGF140_D03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF141_D11_pos	-0.0	mzspec:MSV000087728:VGF141_D11_pos:scan:3466	1	0.79	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_D11_pos.mzML	MSV000087728/VGF141_D11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_D05_pos	-0.0	mzspec:MSV000087728:VGF140_D05_pos:scan:3540	1	0.79	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_D05_pos.mzML	MSV000087728/VGF140_D05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_E05_pos	-0.0	mzspec:MSV000087728:VGF156_E05_pos:scan:3452	1	0.79	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_E05_pos.mzML	MSV000087728/VGF156_E05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF143_C03_pos	-0.0	mzspec:MSV000087728:VGF143_C03_pos:scan:3404	1	0.79	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_C03_pos.mzML	MSV000087728/VGF143_C03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF138_B10_pos	-0.0	mzspec:MSV000087728:VGF138_B10_pos:scan:3459	1	0.79	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF138_B10_pos.mzML	MSV000087728/VGF138_B10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_F05_pos	0.0	mzspec:MSV000087728:VGF140_F05_pos:scan:3532	1	0.79	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_F05_pos.mzML	MSV000087728/VGF140_F05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_B05_pos	-0.0	mzspec:MSV000087728:VGF154_B05_pos:scan:3438	1	0.79	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_B05_pos.mzML	MSV000087728/VGF154_B05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_A07_pos	-0.0	mzspec:MSV000087728:VGF156_A07_pos:scan:3410	1	0.79	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_A07_pos.mzML	MSV000087728/VGF156_A07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_F04_pos	-0.0	mzspec:MSV000087728:VGF140_F04_pos:scan:3516	1	0.79	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_F04_pos.mzML	MSV000087728/VGF140_F04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF139_E08_pos	-0.0	mzspec:MSV000087728:VGF139_E08_pos:scan:3450	1	0.79	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF139_E08_pos.mzML	MSV000087728/VGF139_E08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_G03_pos	-0.0	mzspec:MSV000087728:VGF156_G03_pos:scan:3404	1	0.79	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_G03_pos.mzML	MSV000087728/VGF156_G03_pos.mzML	MSV000087728	Butea superba	480422	Yes	No	No
mzspec:MSV000087728:VGF146_G10_pos	0.0	mzspec:MSV000087728:VGF146_G10_pos:scan:3308	1	0.79	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_G10_pos.mzML	MSV000087728/VGF146_G10_pos.mzML	MSV000087728	Anogeissus	155017	Yes	No	No
mzspec:MSV000087728:VGF141_A08_pos	0.0	mzspec:MSV000087728:VGF141_A08_pos:scan:3459	1	0.79	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_A08_pos.mzML	MSV000087728/VGF141_A08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_B11_pos	-0.0	mzspec:MSV000087728:VGF140_B11_pos:scan:3465	1	0.78	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_B11_pos.mzML	MSV000087728/VGF140_B11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF153_B02_pos	-0.0	mzspec:MSV000087728:VGF153_B02_pos:scan:3500	1	0.78	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_B02_pos.mzML	MSV000087728/VGF153_B02_pos.mzML	MSV000087728	Hydrangea macrophylla	23110	Yes	No	No
mzspec:MSV000087728:VGF145_G02_pos	-0.0	mzspec:MSV000087728:VGF145_G02_pos:scan:3360	1	0.78	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_G02_pos.mzML	MSV000087728/VGF145_G02_pos.mzML	MSV000087728	Rungia pectinata	1205775	Yes	No	No
mzspec:MSV000087728:VGF141_D05_pos	0.0	mzspec:MSV000087728:VGF141_D05_pos:scan:3464	1	0.78	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_D05_pos.mzML	MSV000087728/VGF141_D05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF153_G06_pos	0.0	mzspec:MSV000087728:VGF153_G06_pos:scan:3423	1	0.78	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_G06_pos.mzML	MSV000087728/VGF153_G06_pos.mzML	MSV000087728	Datura stramonium	4076	Yes	No	No
mzspec:MSV000087728:VGF140_E04_pos	-0.0	mzspec:MSV000087728:VGF140_E04_pos:scan:3528	1	0.78	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_E04_pos.mzML	MSV000087728/VGF140_E04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF142_B08_pos	-0.0	mzspec:MSV000087728:VGF142_B08_pos:scan:3484	1	0.78	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_B08_pos.mzML	MSV000087728/VGF142_B08_pos.mzML	MSV000087728	Citrus cavaleriei	2709	Yes	No	No
mzspec:MSV000087728:VGF150_B02_pos	-0.0	mzspec:MSV000087728:VGF150_B02_pos:scan:3471	1	0.78	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_B02_pos.mzML	MSV000087728/VGF150_B02_pos.mzML	MSV000087728	Uncaria homomalla	1442760	Yes	No	No
mzspec:MSV000087728:VGF156_B03_pos	-0.01	mzspec:MSV000087728:VGF156_B03_pos:scan:3407	1	0.78	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_B03_pos.mzML	MSV000087728/VGF156_B03_pos.mzML	MSV000087728	Dendrolobium lanceolatum	185705	Yes	No	No
mzspec:MSV000087728:VGF157_B11_pos	-0.0	mzspec:MSV000087728:VGF157_B11_pos:scan:3496	1	0.77	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_B11_pos.mzML	MSV000087728/VGF157_B11_pos.mzML	MSV000087728	Melochia umbellata	1085467	Yes	No	No
mzspec:MSV000087728:VGF153_A01_pos	-0.0	mzspec:MSV000087728:VGF153_A01_pos:scan:3620	1	0.77	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_A01_pos.mzML	MSV000087728/VGF153_A01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF140_E03_pos	-0.0	mzspec:MSV000087728:VGF140_E03_pos:scan:3520	1	0.77	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_E03_pos.mzML	MSV000087728/VGF140_E03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_A05_pos	-0.0	mzspec:MSV000087728:VGF152_A05_pos:scan:3463	1	0.77	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_A05_pos.mzML	MSV000087728/VGF152_A05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF141_H07_pos	-0.0	mzspec:MSV000087728:VGF141_H07_pos:scan:3460	1	0.77	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_H07_pos.mzML	MSV000087728/VGF141_H07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_C11_pos	-0.0	mzspec:MSV000087728:VGF157_C11_pos:scan:3476	1	0.77	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_C11_pos.mzML	MSV000087728/VGF157_C11_pos.mzML	MSV000087728	Ochna integerrima	210381	Yes	No	No
mzspec:MSV000087728:VGF141_B02_pos	-0.0	mzspec:MSV000087728:VGF141_B02_pos:scan:3464	1	0.77	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_B02_pos.mzML	MSV000087728/VGF141_B02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF141_D03_pos	-0.0	mzspec:MSV000087728:VGF141_D03_pos:scan:3468	1	0.77	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_D03_pos.mzML	MSV000087728/VGF141_D03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF146_H06_pos	-0.0	mzspec:MSV000087728:VGF146_H06_pos:scan:3320	1	0.77	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_H06_pos.mzML	MSV000087728/VGF146_H06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_H07_pos	-0.0	mzspec:MSV000087728:VGF156_H07_pos:scan:3419	1	0.77	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_H07_pos.mzML	MSV000087728/VGF156_H07_pos.mzML	MSV000087728	Cassia javanica	508996	Yes	No	No
mzspec:MSV000087728:VGF153_A03_pos	-0.0	mzspec:MSV000087728:VGF153_A03_pos:scan:3480	1	0.77	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_A03_pos.mzML	MSV000087728/VGF153_A03_pos.mzML	MSV000087728	Cynoglossum lanceolatum	1421726	Yes	No	No
mzspec:MSV000087728:VGF152_B05_pos	-0.0	mzspec:MSV000087728:VGF152_B05_pos:scan:3441	1	0.77	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_B05_pos.mzML	MSV000087728/VGF152_B05_pos.mzML	MSV000087728	Baliospermum montanum	316758	Yes	No	No
mzspec:MSV000087728:VGF154_H04_pos	-0.0	mzspec:MSV000087728:VGF154_H04_pos:scan:3392	1	0.77	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_H04_pos.mzML	MSV000087728/VGF154_H04_pos.mzML	MSV000087728	Dillenia pentagyna	1747698	Yes	No	No
mzspec:MSV000087728:VGF156_B05_pos	-0.0	mzspec:MSV000087728:VGF156_B05_pos:scan:3435	1	0.77	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_B05_pos.mzML	MSV000087728/VGF156_B05_pos.mzML	MSV000087728	Dracaena cambodiana	580341	Yes	No	No
mzspec:MSV000087728:VGF156_F09_pos	-0.0	mzspec:MSV000087728:VGF156_F09_pos:scan:3415	1	0.76	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_F09_pos.mzML	MSV000087728/VGF156_F09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF139_D02_pos	0.0	mzspec:MSV000087728:VGF139_D02_pos:scan:3446	1	0.76	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF139_D02_pos.mzML	MSV000087728/VGF139_D02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000083274:PiperMethysticum_Issa_Stem	0.0	mzspec:MSV000083274:PiperMethysticum_Issa_Stem:scan:15411	1	0.76	6	MSV000083274	NoID	MSV000083274/peak/PiperMethysticum_Issa_Stem.mzML	MSV000083274/PiperMethysticum_Issa_Stem.mzML	MSV000083274	Piper methysticum	130404	No	No	No
mzspec:MSV000083274:PiperMethysticum_Honokane_Stem	-0.0	mzspec:MSV000083274:PiperMethysticum_Honokane_Stem:scan:15468	1	0.76	6	MSV000083274	NoID	MSV000083274/peak/PiperMethysticum_Honokane_Stem.mzML	MSV000083274/PiperMethysticum_Honokane_Stem.mzML	MSV000083274	Piper methysticum	130404	No	No	No
mzspec:MSV000083274:PiperBetle_Leaf	-0.0	mzspec:MSV000083274:PiperBetle_Leaf:scan:15455	1	0.76	6	MSV000083274	NoID	MSV000083274/peak/PiperBetle_Leaf.mzML	MSV000083274/PiperBetle_Leaf.mzML	MSV000083274	Piper betle	13217	No	No	No
mzspec:MSV000087728:VGF139_G11_pos	0.0	mzspec:MSV000087728:VGF139_G11_pos:scan:3473	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF139_G11_pos.mzML	MSV000087728/VGF139_G11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF158_A10_pos	-0.0	mzspec:MSV000087728:VGF158_A10_pos:scan:3457	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_A10_pos.mzML	MSV000087728/VGF158_A10_pos.mzML	MSV000087728	Litsea monopetala	344080	Yes	No	No
mzspec:MSV000087728:VGF142_B02_pos	0.0	mzspec:MSV000087728:VGF142_B02_pos:scan:3491	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_B02_pos.mzML	MSV000087728/VGF142_B02_pos.mzML	MSV000087728	Dillenia indica	4378	Yes	No	No
mzspec:MSV000086002:200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos	0.0	mzspec:MSV000086002:200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos:scan:14065	1	0.76	5	MSV000086002	NoID	MSV000086002/ccms_peak/200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos.mzML	MSV000086002/200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos.mzML	MSV000086002	Mitragyna speciosa	170351	No	No	No
mzspec:MSV000087728:VGF154_E04_pos	-0.0	mzspec:MSV000087728:VGF154_E04_pos:scan:3463	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_E04_pos.mzML	MSV000087728/VGF154_E04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_B02_pos	-0.0	mzspec:MSV000087728:VGF157_B02_pos:scan:3496	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_B02_pos.mzML	MSV000087728/VGF157_B02_pos.mzML	MSV000087728	Nauclea officinalis	1009495	Yes	No	No
mzspec:MSV000083274:PiperAuritum_Leaf	0.0	mzspec:MSV000083274:PiperAuritum_Leaf:scan:15363	1	0.75	6	MSV000083274	NoID	MSV000083274/peak/PiperAuritum_Leaf.mzML	MSV000083274/PiperAuritum_Leaf.mzML	MSV000083274	Piper auritum	130385	No	No	No
mzspec:MSV000083274:PiperAuritum_Stem	0.0	mzspec:MSV000083274:PiperAuritum_Stem:scan:15411	1	0.75	6	MSV000083274	NoID	MSV000083274/peak/PiperAuritum_Stem.mzML	MSV000083274/PiperAuritum_Stem.mzML	MSV000083274	Piper auritum	130385	No	No	No
mzspec:MSV000083274:PiperSarmentosum_Stem	0.0	mzspec:MSV000083274:PiperSarmentosum_Stem:scan:15416	1	0.75	6	MSV000083274	NoID	MSV000083274/peak/PiperSarmentosum_Stem.mzML	MSV000083274/PiperSarmentosum_Stem.mzML	MSV000083274	Piper sarmentosum	405319	No	No	No
mzspec:MSV000087728:VGF140_H06_pos	0.01	mzspec:MSV000087728:VGF140_H06_pos:scan:3492	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_H06_pos.mzML	MSV000087728/VGF140_H06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF147_F11_pos	0.0	mzspec:MSV000087728:VGF147_F11_pos:scan:3140	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_F11_pos.mzML	MSV000087728/VGF147_F11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_H02_pos	-0.0	mzspec:MSV000087728:VGF156_H02_pos:scan:3432	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_H02_pos.mzML	MSV000087728/VGF156_H02_pos.mzML	MSV000087728	Xerosicyos danguyi	85297	Yes	No	No
mzspec:MSV000087728:VGF147_A03_pos	0.0	mzspec:MSV000087728:VGF147_A03_pos:scan:3167	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_A03_pos.mzML	MSV000087728/VGF147_A03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF141_C03_pos	0.0	mzspec:MSV000087728:VGF141_C03_pos:scan:3468	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_C03_pos.mzML	MSV000087728/VGF141_C03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF142_D03_pos	-0.0	mzspec:MSV000087728:VGF142_D03_pos:scan:3468	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_D03_pos.mzML	MSV000087728/VGF142_D03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF142_G03_pos	-0.0	mzspec:MSV000087728:VGF142_G03_pos:scan:3471	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_G03_pos.mzML	MSV000087728/VGF142_G03_pos.mzML	MSV000087728	Wisteria brachybotrys	185975	Yes	No	No
mzspec:MSV000087728:VGF140_F02_pos	0.0	mzspec:MSV000087728:VGF140_F02_pos:scan:3520	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_F02_pos.mzML	MSV000087728/VGF140_F02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000081542:F13	0.0	mzspec:MSV000081542:F13:scan:5404	1	0.74	6	MSV000081542	NoID	MSV000081542/peak/F13.mzXML	MSV000081542/F13.mzXML	MSV000081542	Sandwithia guyanensis	316729	No	No	No
mzspec:MSV000083274:PiperNigrum_Stem	0.0	mzspec:MSV000083274:PiperNigrum_Stem:scan:15351	1	0.74	6	MSV000083274	NoID	MSV000083274/peak/PiperNigrum_Stem.mzML	MSV000083274/PiperNigrum_Stem.mzML	MSV000083274	Piper nigrum	13216	No	No	No
mzspec:MSV000083274:PiperMethysticum_Honokane_Leaf	0.0	mzspec:MSV000083274:PiperMethysticum_Honokane_Leaf:scan:15511	1	0.74	6	MSV000083274	NoID	MSV000083274/peak/PiperMethysticum_Honokane_Leaf.mzML	MSV000083274/PiperMethysticum_Honokane_Leaf.mzML	MSV000083274	Piper methysticum	130404	No	No	No
mzspec:MSV000083274:PiperBetle_Stem	-0.0	mzspec:MSV000083274:PiperBetle_Stem:scan:15466	1	0.74	6	MSV000083274	NoID	MSV000083274/peak/PiperBetle_Stem.mzML	MSV000083274/PiperBetle_Stem.mzML	MSV000083274	Piper betle	13217	No	No	No
mzspec:MSV000083274:PiperNigrum_Leaf	0.0	mzspec:MSV000083274:PiperNigrum_Leaf:scan:15335	1	0.74	6	MSV000083274	NoID	MSV000083274/peak/PiperNigrum_Leaf.mzML	MSV000083274/PiperNigrum_Leaf.mzML	MSV000083274	Piper nigrum	13216	No	No	No
mzspec:MSV000083274:PiperMethysticum_Issa_Leaf	0.0	mzspec:MSV000083274:PiperMethysticum_Issa_Leaf:scan:15455	1	0.74	6	MSV000083274	NoID	MSV000083274/peak/PiperMethysticum_Issa_Leaf.mzML	MSV000083274/PiperMethysticum_Issa_Leaf.mzML	MSV000083274	Piper methysticum	130404	No	No	No
mzspec:MSV000083274:PiperSarmentosum_Leaf	-0.0	mzspec:MSV000083274:PiperSarmentosum_Leaf:scan:15396	1	0.74	6	MSV000083274	NoID	MSV000083274/peak/PiperSarmentosum_Leaf.mzML	MSV000083274/PiperSarmentosum_Leaf.mzML	MSV000083274	Piper sarmentosum	405319	No	No	No
mzspec:MSV000087728:VGF140_G02_pos	-0.0	mzspec:MSV000087728:VGF140_G02_pos:scan:3524	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_G02_pos.mzML	MSV000087728/VGF140_G02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
