Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:P4_D7:scan:3851	0.99	5	NoID
-0.0	mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_POS-MSMS_38_OtherRoot-Oth-Oth_B_MeOH__102040eV_80to1200_S1_Run84:scan:2397	0.99	5	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1078-f_ddMS2_pos:scan:4165	0.99	5	NoID
0.0	mzspec:MSV000089313:14HM512:scan:2229	0.98	5	NoID
0.0	mzspec:MSV000082953:P2_D9:scan:3578	0.98	5	NoID
0.0	mzspec:MSV000082953:P4_C6:scan:3575	0.98	5	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:11114	0.98	5	NoID
0.0	mzspec:MSV000082953:P2_D10:scan:3579	0.97	5	NoID
0.0	mzspec:MSV000082953:P4_C11:scan:3604	0.97	5	NoID
0.0	mzspec:MSV000082953:P2_D5:scan:3674	0.97	5	NoID
0.0	mzspec:MSV000079839:cupanii_F12:scan:1880	0.97	5	NoID
0.0	mzspec:MSV000081952:PHT_20_098_Cort_1200:scan:3003	0.96	5	NoID
0.0	mzspec:MSV000088324:Pos_NC111:scan:2315	0.96	5	NoID
0.0	mzspec:MSV000083077:PHT_20_098_Cort_1200:scan:3003	0.96	5	NoID
0.0	mzspec:MSV000079839:cupanii_F14:scan:1881	0.96	5	NoID
-0.0	mzspec:MSV000084314:MSV000079015:scan:4395	0.95	6	NoID
-0.0	mzspec:MSV000085654:Pos_retina_FG3incluMS2:scan:933	0.95	6	NoID
0.0	mzspec:MSV000081343:EZ507:scan:3274	0.95	5	NoID
0.0	mzspec:MSV000086621:CMB-B005-D9-MSMS:scan:4294967295	0.95	5	NoID
0.0	mzspec:MSV000086002:MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos:scan:14197	0.95	5	NoID
0.0	mzspec:MSV000086002:200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos:scan:14197	0.95	5	NoID
0.0	mzspec:MSV000086621:CMB-B003-G6-MSMS:scan:4294967295	0.94	6	NoID
0.0	mzspec:MSV000086621:CMB-B009-A8-MSMS:scan:4294967295	0.94	5	NoID
0.0	mzspec:MSV000084314:MSV000086621:scan:546383	0.94	5	NoID
0.0	mzspec:MSV000087612:X00176759:scan:2207	0.94	5	NoID
0.0	mzspec:MSV000084314:MSV000084190:scan:34850	0.94	5	NoID
0.0	mzspec:MSV000086621:CMB-B003-H2-MSMS:scan:4294967295	0.94	5	NoID
0.0	mzspec:MSV000086621:CMB-B009-A7-MSMS:scan:4294967295	0.94	5	NoID
0.0	mzspec:MSV000081351:38810:scan:3578	0.94	5	NoID
0.0	mzspec:MSV000086621:CMB-B003-H4-MSMS:scan:4294967295	0.94	5	NoID
0.0	mzspec:MSV000084314:MSV000082953:scan:13268	0.93	6	NoID
0.0	mzspec:MSV000086621:CMB-B009-A6-MSMS:scan:4294967295	0.93	5	NoID
0.0	mzspec:MSV000086621:CMB-B005-A12-MSMS:scan:4294967295	0.93	5	NoID
0.0	mzspec:MSV000082953:P1_D4:scan:3637	0.93	5	NoID
0.0	mzspec:MSV000086621:CMB-B003-H6-MSMS:scan:4294967295	0.93	5	NoID
0.01	mzspec:MSV000086621:CMB-B005-D10-MSMS:scan:4294967295	0.93	5	NoID
0.0	mzspec:MSV000086621:CMB-B005-B11-MSMS:scan:4294967295	0.93	5	NoID
0.0	mzspec:MSV000084325:Pos_P33_A4_oesophagus_vehicle:scan:1634	0.93	5	NoID
0.0	mzspec:MSV000086621:CMB-B005-A9-MSMS:scan:4294967295	0.93	5	NoID
0.0	mzspec:MSV000084741:20190712_TOM_1:scan:3582	0.93	5	NoID
0.0	mzspec:MSV000086621:CMB-B002-A7-MSMS:scan:4294967295	0.92	5	NoID
0.01	mzspec:MSV000086621:CMB-B005-B3-MSMS:scan:4294967295	0.92	5	NoID
0.0	mzspec:MSV000086621:CMB-B003-G3-MSMS:scan:4294967295	0.92	5	NoID
0.0	mzspec:MSV000082647:Wash_01:scan:3972	0.92	5	NoID
0.0	mzspec:MSV000086621:CMB-B003-G4-MSMS:scan:4294967295	0.92	5	NoID
0.0	mzspec:MSV000086621:CMB-B003-G8-MSMS:scan:4294967295	0.92	5	NoID
0.0	mzspec:MSV000086621:CMB-B006-F9-MSMS:scan:4294967295	0.92	5	NoID
0.0	mzspec:MSV000085261:ISP4:scan:4294967295	0.92	5	NoID
-0.0	mzspec:MSV000088691:10021903:scan:2224	0.92	5	NoID
-0.0	mzspec:MSV000086330:Std_Cycloheximide:scan:5097	0.92	5	NoID
0.0	mzspec:MSV000086621:CMB-B009-B11-MSMS:scan:4294967295	0.92	5	NoID
0.0	mzspec:MSV000086621:CMB-B003-H5-MSMS:scan:4294967295	0.92	5	NoID
0.0	mzspec:MSV000089061:Soil_F5D_pos:scan:6009	0.92	5	NoID
0.0	mzspec:MSV000086621:CMB-B003-H7-MSMS:scan:4294967295	0.92	5	NoID
0.0	mzspec:MSV000085261:So1d-CGA-SNP:scan:4294967295	0.92	5	NoID
0.0	mzspec:MSV000086621:CMB-B003-G12-MSMS:scan:4294967295	0.92	5	NoID
-0.0	mzspec:MSV000088690:10021903:scan:2224	0.92	5	NoID
0.0	mzspec:MSV000086621:CMB-B003-H11-MSMS:scan:4294967295	0.91	6	NoID
0.0	mzspec:MSV000088690:10021902:scan:2083	0.91	5	NoID
0.0	mzspec:MSV000086621:CMB-B005-A10-MSMS:scan:4294967295	0.91	5	NoID
0.0	mzspec:MSV000086621:CMB-B007-B4-MSMS:scan:4294967295	0.91	5	NoID
0.0	mzspec:MSV000086621:CMB-B004-E12-MSMS:scan:4294967295	0.91	5	NoID
0.0	mzspec:MSV000086621:CMB-B003-H8-MSMS:scan:4294967295	0.91	5	NoID
0.01	mzspec:MSV000086621:CMB-B005-B9-MSMS:scan:4294967295	0.91	5	NoID
0.0	mzspec:MSV000086621:CMB-B009-B3-MSMS:scan:4294967295	0.91	5	NoID
0.0	mzspec:MSV000088040:Bacteroides_ovatus_ATCC8483_SI-3:scan:2236	0.91	5	NoID
0.01	mzspec:MSV000086621:CMB-B005-B5-MSMS:scan:4294967295	0.91	5	NoID
0.0	mzspec:MSV000086621:CMB-B005-D12-MSMS:scan:4294967295	0.91	5	NoID
