Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-637:scan:2987	0.98	11	NoID
0.0	mzspec:MSV000082433:M-080:scan:3010	0.97	11	NoID
-0.0	mzspec:MSV000082433:164:scan:2984	0.96	11	NoID
-0.0	mzspec:MSV000082433:M-076:scan:2921	0.96	11	NoID
-0.0	mzspec:MSV000082433:M-192:scan:2989	0.96	11	NoID
0.0	mzspec:MSV000082433:M-383:scan:2945	0.96	10	NoID
0.0	mzspec:MSV000082433:516:scan:2932	0.95	10	NoID
-0.0	mzspec:MSV000082433:M-463:scan:2982	0.95	10	NoID
0.0	mzspec:MSV000082433:584:scan:2954	0.94	10	NoID
-0.0	mzspec:MSV000082433:150:scan:2947	0.93	10	NoID
0.0	mzspec:MSV000082433:484:scan:2949	0.93	10	NoID
-0.0	mzspec:MSV000082433:582:scan:2934	0.93	10	NoID
-0.0	mzspec:MSV000082433:114:scan:2927	0.92	10	NoID
0.0	mzspec:MSV000082433:634:scan:2975	0.92	10	NoID
-0.0	mzspec:MSV000082433:870:scan:2927	0.92	10	NoID
-0.0	mzspec:MSV000082433:M-204:scan:3029	0.92	10	NoID
-0.0	mzspec:MSV000082433:M-302:scan:2924	0.92	10	NoID
-0.0	mzspec:MSV000082433:M-636:scan:2930	0.92	10	NoID
0.0	mzspec:MSV000082433:M-174:scan:3005	0.92	9	NoID
-0.0	mzspec:MSV000082433:226:scan:2944	0.92	9	NoID
0.0	mzspec:MSV000082433:M-485:scan:2942	0.92	9	NoID
0.0	mzspec:MSV000082433:M-425:scan:2943	0.92	9	NoID
0.0	mzspec:MSV000082433:458:scan:2979	0.92	9	NoID
0.0	mzspec:MSV000082433:M-437:scan:2951	0.92	9	NoID
0.01	mzspec:MSV000082433:M-357:scan:2929	0.91	10	NoID
-0.0	mzspec:MSV000082433:M-365:scan:2961	0.91	10	NoID
0.0	mzspec:MSV000082433:M-0021:scan:2997	0.91	10	NoID
0.0	mzspec:MSV000083559:11713.23.F.23A:scan:2810	0.91	10	NoID
-0.0	mzspec:MSV000082433:182:scan:2953	0.91	10	NoID
0.0	mzspec:MSV000082433:M-446:scan:2912	0.91	9	NoID
0.0	mzspec:MSV000082433:546:scan:2986	0.91	9	NoID
0.0	mzspec:MSV000082433:M-557:scan:2948	0.91	9	NoID
-0.0	mzspec:MSV000082433:692:scan:2957	0.91	9	NoID
0.0	mzspec:MSV000082433:154:scan:2969	0.91	9	NoID
0.0	mzspec:MSV000082433:M-940:scan:2929	0.91	9	NoID
0.0	mzspec:MSV000082433:M-444:scan:2979	0.91	9	NoID
-0.0	mzspec:MSV000082433:M-307:scan:3034	0.91	9	NoID
0.0	mzspec:MSV000082433:234:scan:2943	0.91	9	NoID
0.0	mzspec:MSV000082433:186:scan:2959	0.91	9	NoID
0.0	mzspec:MSV000082433:M-653:scan:3025	0.91	9	NoID
0.0	mzspec:MSV000082433:M-665:scan:2962	0.91	9	NoID
0.0	mzspec:MSV000082433:548:scan:2960	0.91	9	NoID
-0.0	mzspec:MSV000082433:74:scan:2943	0.91	9	NoID
-0.0	mzspec:MSV000082433:162:scan:2934	0.91	9	NoID
0.0	mzspec:MSV000082433:312:scan:2938	0.91	9	NoID
0.0	mzspec:MSV000082433:308:scan:2963	0.91	9	NoID
-0.0	mzspec:MSV000082433:694:scan:2986	0.9	10	NoID
-0.0	mzspec:MSV000083559:11713.20.F.20E:scan:2849	0.9	10	NoID
-0.0	mzspec:MSV000082433:M-460:scan:2892	0.9	10	NoID
-0.0	mzspec:MSV000082433:194:scan:2913	0.9	10	NoID
-0.0	mzspec:MSV000082433:M-473:scan:2945	0.9	9	NoID
-0.0	mzspec:MSV000082433:932:scan:2934	0.9	9	NoID
-0.0	mzspec:MSV000082433:M-671:scan:2925	0.9	9	NoID
-0.0	mzspec:MSV000082433:M-495:scan:2911	0.9	9	NoID
0.0	mzspec:MSV000082433:M-441:scan:2968	0.9	9	NoID
0.0	mzspec:MSV000082433:M-300:scan:2924	0.9	9	NoID
-0.0	mzspec:MSV000082433:116:scan:2948	0.9	9	NoID
0.0	mzspec:MSV000082433:184:scan:2937	0.9	9	NoID
-0.0	mzspec:MSV000082433:M-649:scan:2936	0.9	9	NoID
0.0	mzspec:MSV000082433:504:scan:2984	0.9	8	NoID
-0.0	mzspec:MSV000083559:11713.10.F.10C:scan:2887	0.89	10	NoID
-0.0	mzspec:MSV000082433:M-196:scan:3005	0.89	10	NoID
-0.0	mzspec:MSV000082433:M-298:scan:2969	0.89	10	NoID
-0.0	mzspec:MSV000082433:M-477:scan:2931	0.89	10	NoID
-0.0	mzspec:MSV000082433:552:scan:2899	0.89	10	NoID
-0.0	mzspec:MSV000082433:580:scan:2951	0.89	10	NoID
0.0	mzspec:MSV000082433:M-551:scan:2954	0.89	9	NoID
-0.0	mzspec:MSV000082433:72:scan:2904	0.89	9	NoID
-0.0	mzspec:MSV000082433:136:scan:2917	0.89	9	NoID
0.0	mzspec:MSV000083559:11713.20.F.20A:scan:2791	0.89	9	NoID
0.0	mzspec:MSV000082433:228:scan:2961	0.89	8	NoID
0.0	mzspec:MSV000082433:M-663:scan:2982	0.89	8	NoID
0.0	mzspec:MSV000082433:M-651:scan:2988	0.89	8	NoID
0.0	mzspec:MSV000082433:M-359:scan:2976	0.89	8	NoID
0.0	mzspec:MSV000082433:202:scan:2962	0.89	8	NoID
0.0	mzspec:MSV000082433:M-471:scan:2967	0.89	8	NoID
0.0	mzspec:MSV000082433:M-661:scan:2970	0.89	8	NoID
0.0	mzspec:MSV000082433:M-423:scan:2959	0.89	8	NoID
0.0	mzspec:MSV000082433:578:scan:2938	0.89	8	NoID
0.0	mzspec:MSV000082433:196:scan:2959	0.89	8	NoID
0.0	mzspec:MSV000082433:498:scan:2948	0.89	8	NoID
0.0	mzspec:MSV000082433:M-475:scan:2960	0.89	8	NoID
0.0	mzspec:MSV000082433:M-635:scan:2966	0.89	8	NoID
-0.0	mzspec:MSV000082433:178:scan:2935	0.89	8	NoID
-0.0	mzspec:MSV000082433:M-451:scan:3063	0.89	8	NoID
0.0	mzspec:MSV000082433:298:scan:2930	0.89	8	NoID
0.0	mzspec:MSV000082433:696:scan:2961	0.89	8	NoID
0.0	mzspec:MSV000082433:310:scan:2936	0.89	8	NoID
0.0	mzspec:MSV000082433:306:scan:2936	0.89	8	NoID
0.0	mzspec:MSV000083559:11713.21.F.21E:scan:2912	0.88	10	NoID
-0.0	mzspec:MSV000082433:M-361:scan:2902	0.88	9	NoID
-0.0	mzspec:MSV000083559:11713.21.F.21A:scan:2954	0.88	9	NoID
-0.0	mzspec:MSV000082433:M-427:scan:2895	0.88	9	NoID
0.0	mzspec:MSV000082433:456:scan:2904	0.88	9	NoID
0.0	mzspec:MSV000082433:146:scan:2896	0.88	9	NoID
-0.0	mzspec:MSV000082433:M-669:scan:2988	0.88	8	NoID
0.0	mzspec:MSV000082331:D2_swab_blank:scan:6938	0.88	8	NoID
0.0	mzspec:MSV000082433:520:scan:2973	0.88	8	NoID
0.0	mzspec:MSV000082433:M-363:scan:2962	0.88	8	NoID
0.0	mzspec:MSV000082433:874:scan:2946	0.88	8	NoID
0.0	mzspec:MSV000082433:490:scan:2948	0.88	8	NoID
0.0	mzspec:MSV000082433:M-613:scan:2965	0.88	8	NoID
0.0	mzspec:MSV000082433:132:scan:2950	0.88	8	NoID
0.0	mzspec:MSV000082433:M-549:scan:2961	0.88	8	NoID
0.0	mzspec:MSV000082433:134:scan:2937	0.88	8	NoID
0.0	mzspec:MSV000082433:296:scan:2935	0.88	8	NoID
0.0	mzspec:MSV000082433:M-487:scan:2973	0.88	8	NoID
-0.0	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:7428	0.88	8	NoID
0.0	mzspec:MSV000082433:M-459:scan:2963	0.88	8	NoID
0.0	mzspec:MSV000082433:M-015:scan:2972	0.87	9	NoID
-0.0	mzspec:MSV000082433:866:scan:2886	0.87	9	NoID
0.0	mzspec:MSV000082433:M-124:scan:2894	0.87	9	NoID
-0.0	mzspec:MSV000082433:148:scan:2908	0.87	9	NoID
-0.0	mzspec:MSV000082433:M-655:scan:2895	0.87	9	NoID
0.0	mzspec:MSV000082433:506:scan:2926	0.87	9	NoID
-0.0	mzspec:MSV000082433:70:scan:2902	0.87	9	NoID
-0.0	mzspec:MSV000082433:M-349:scan:2887	0.87	9	NoID
-0.0	mzspec:MSV000082433:M-588:scan:2899	0.87	9	NoID
0.0	mzspec:MSV000082433:M-0025:scan:3019	0.87	8	NoID
0.0	mzspec:MSV000082433:292:scan:2942	0.87	8	NoID
0.0	mzspec:MSV000082433:452:scan:2962	0.87	8	NoID
-0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:6808	0.87	8	NoID
0.0	mzspec:MSV000082433:180:scan:2932	0.87	8	NoID
-0.0	mzspec:MSV000082433:M-633:scan:2940	0.87	8	NoID
-0.0	mzspec:MSV000082433:M-373:scan:2943	0.87	8	NoID
-0.0	mzspec:MSV000082433:M-994:scan:3042	0.87	8	NoID
-0.0	mzspec:MSV000082433:M-645:scan:2900	0.86	9	NoID
-0.0	mzspec:MSV000082433:294:scan:2949	0.86	9	NoID
-0.0	mzspec:MSV000082433:198:scan:2891	0.86	9	NoID
-0.0	mzspec:MSV000082433:M-457:scan:2944	0.86	9	NoID
-0.0	mzspec:MSV000082433:M-643:scan:2960	0.86	9	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20B:scan:2663	0.86	9	NoID
0.0	mzspec:MSV000082433:M-009:scan:2987	0.86	9	NoID
-0.0	mzspec:MSV000082433:514:scan:2911	0.86	9	NoID
-0.0	mzspec:MSV000083559:11713.23.F.23C:scan:2864	0.86	9	NoID
-0.0	mzspec:MSV000082433:554:scan:2943	0.86	9	NoID
0.0	mzspec:MSV000082433:M-387:scan:2852	0.86	9	NoID
0.0	mzspec:MSV000082433:M-351:scan:2877	0.86	9	NoID
0.0	mzspec:MSV000082433:M-443:scan:2925	0.86	9	NoID
-0.0	mzspec:MSV000082433:938:scan:2947	0.86	9	NoID
0.0	mzspec:MSV000084314:MSV000082331:scan:20056	0.86	8	NoID
0.0	mzspec:MSV000082433:M-631:scan:2969	0.86	8	NoID
0.0	mzspec:MSV000082433:M-375:scan:2982	0.86	8	NoID
0.0	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:7372	0.86	8	NoID
0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:8275	0.86	8	NoID
-0.0	mzspec:MSV000082433:M-421:scan:2899	0.86	8	NoID
-0.0	mzspec:MSV000082433:872:scan:2978	0.85	10	NoID
-0.0	mzspec:MSV000083559:11713.2.F.2F:scan:2832	0.85	10	NoID
-0.0	mzspec:MSV000082433:M-508:scan:2943	0.85	9	NoID
-0.0	mzspec:MSV000082433:M-200:scan:2961	0.85	9	NoID
-0.0	mzspec:MSV000082433:M-172:scan:3018	0.85	9	NoID
-0.0	mzspec:MSV000082433:230:scan:2903	0.85	8	NoID
-0.0	mzspec:MSV000082331:C2_Mango_Mango1:scan:6972	0.85	8	NoID
-0.0	mzspec:MSV000082433:518:scan:2907	0.85	8	NoID
0.0	mzspec:MSV000082433:M-555:scan:2948	0.85	8	NoID
0.0	mzspec:MSV000082433:M-377:scan:2888	0.85	8	NoID
0.0	mzspec:MSV000082433:698:scan:2919	0.85	8	NoID
-0.0	mzspec:MSV000082433:M-647:scan:2903	0.85	8	NoID
-0.0	mzspec:MSV000082433:170:scan:2903	0.85	8	NoID
0.0	mzspec:MSV000082433:M-461:scan:2917	0.85	8	NoID
-0.01	mzspec:MSV000083559:11713.9.F.9B:scan:2832	0.84	9	NoID
0.0	mzspec:MSV000082433:M-556:scan:2889	0.84	9	NoID
-0.0	mzspec:MSV000082433:M-168:scan:2943	0.84	9	NoID
-0.0	mzspec:MSV000082433:M-431:scan:2882	0.84	9	NoID
0.0	mzspec:MSV000082433:M-0011:scan:3004	0.84	9	NoID
-0.0	mzspec:MSV000082433:M-547:scan:2926	0.84	8	NoID
-0.0	mzspec:MSV000082433:690:scan:2894	0.84	8	NoID
-0.0	mzspec:MSV000083559:11713.7.O.7A:scan:2833	0.84	8	NoID
-0.0	mzspec:MSV000082433:868:scan:2906	0.84	8	NoID
-0.0	mzspec:MSV000082433:168:scan:2897	0.84	8	NoID
-0.0	mzspec:MSV000082433:M-489:scan:2903	0.84	8	NoID
0.0	mzspec:MSV000082433:M-469:scan:2901	0.84	8	NoID
-0.0	mzspec:MSV000082433:M-160:scan:2985	0.83	10	NoID
0.0	mzspec:MSV000082433:M-355:scan:2988	0.83	9	NoID
-0.0	mzspec:MSV000082433:M-099:scan:2906	0.83	9	NoID
-0.0	mzspec:MSV000082433:120:scan:2959	0.83	9	NoID
-0.0	mzspec:MSV000082433:M-347:scan:2904	0.83	8	NoID
0.0	mzspec:MSV000082433:166:scan:2904	0.83	8	NoID
-0.0	mzspec:MSV000082433:130:scan:2908	0.83	8	NoID
0.0	mzspec:MSV000082433:M-479:scan:2894	0.83	8	NoID
-0.0	mzspec:MSV000082433:M-0023:scan:2977	0.83	8	NoID
0.0	mzspec:MSV000082433:M-019:scan:2993	0.83	8	NoID
0.0	mzspec:MSV000082433:M-212:scan:2959	0.83	8	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:168588	0.83	8	NoID
-0.0	mzspec:MSV000082331:D3_Tomato:scan:6839	0.83	8	NoID
0.0	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:6982	0.83	7	NoID
-0.01	mzspec:MSV000083559:11713.19.O.19D:scan:2697	0.83	7	NoID
0.0	mzspec:MSV000084314:MSV000083320:scan:166663	0.83	7	NoID
0.0	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:7656	0.83	7	NoID
0.0	mzspec:MSV000082433:M-667:scan:2911	0.83	7	NoID
-0.01	mzspec:MSV000083559:11713.21.F.21B:scan:2848	0.82	9	NoID
-0.0	mzspec:MSV000082433:M-559:scan:2878	0.82	8	NoID
-0.0	mzspec:MSV000082433:486:scan:2896	0.82	8	NoID
-0.0	mzspec:MSV000082433:M-166:scan:2958	0.82	8	NoID
-0.0	mzspec:MSV000082433:454:scan:2915	0.82	8	NoID
-0.0	mzspec:MSV000082433:M-639:scan:2887	0.82	8	NoID
-0.0	mzspec:MSV000082433:M-198:scan:2977	0.82	8	NoID
-0.0	mzspec:MSV000082433:M-627:scan:2937	0.82	8	NoID
-0.01	mzspec:MSV000083559:11713.5.S.5A:scan:2697	0.82	8	NoID
-0.0	mzspec:MSV000082433:M-345:scan:2881	0.82	8	NoID
0.0	mzspec:MSV000082433:550:scan:2895	0.82	8	NoID
0.0	mzspec:MSV000082433:M-439:scan:2946	0.82	7	NoID
0.0	mzspec:MSV000082331:E3_Bell_pepper:scan:6400	0.82	7	NoID
0.0	mzspec:MSV000079485:25_41351:scan:5460	0.82	7	NoID
-0.0	mzspec:MSV000082433:290:scan:2945	0.81	9	NoID
0.0	mzspec:MSV000082433:M-623:scan:2921	0.81	9	NoID
0.0	mzspec:MSV000082433:200:scan:2916	0.81	8	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:113089	0.81	8	NoID
-0.0	mzspec:MSV000082433:M-455:scan:2914	0.81	8	NoID
-0.0	mzspec:MSV000082433:502:scan:2910	0.81	8	NoID
-0.0	mzspec:MSV000082433:M-228:scan:2975	0.81	8	NoID
0.0	mzspec:MSV000082433:M-553:scan:2893	0.81	7	NoID
-0.0	mzspec:MSV000082433:M-381:scan:2896	0.81	7	NoID
-0.0	mzspec:MSV000082433:488:scan:2896	0.81	7	NoID
0.0	mzspec:MSV000082433:122:scan:2905	0.81	7	NoID
-0.0	mzspec:MSV000082433:M-435:scan:2943	0.81	7	NoID
-0.01	mzspec:MSV000083559:11713.17.F.17C:scan:2891	0.8	9	NoID
-0.0	mzspec:MSV000082433:M-524:scan:2879	0.8	9	NoID
-0.0	mzspec:MSV000082433:M-188:scan:2894	0.8	8	NoID
-0.0	mzspec:MSV000083559:11713.25.F.25G:scan:2845	0.8	8	NoID
-0.0	mzspec:MSV000082433:M-179:scan:2936	0.8	8	NoID
-0.0	mzspec:MSV000082433:M-876:scan:2878	0.8	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_9:scan:2785	0.8	8	NoID
-0.0	mzspec:MSV000082433:66:scan:2909	0.8	7	NoID
-0.0	mzspec:MSV000082433:930:scan:2907	0.8	7	NoID
-0.0	mzspec:MSV000082433:M-206:scan:2982	0.8	7	NoID
-0.0	mzspec:MSV000082433:138:scan:2908	0.8	7	NoID
-0.0	mzspec:MSV000082433:M-453:scan:2904	0.8	7	NoID
0.0	mzspec:MSV000079485:61_41053:scan:5452	0.8	7	NoID
0.01	mzspec:MSV000083559:11713.1.F.1F:scan:2791	0.79	9	NoID
-0.0	mzspec:MSV000082433:M-064:scan:3022	0.79	8	NoID
0.0	mzspec:MSV000082433:M-700:scan:2933	0.79	8	NoID
-0.0	mzspec:MSV000082433:M-0170:scan:2963	0.79	8	NoID
-0.0	mzspec:MSV000082433:628:scan:2920	0.79	8	NoID
-0.01	mzspec:MSV000083559:11713.17.F.17H:scan:2966	0.79	8	NoID
0.0	mzspec:MSV000079485:32_41358:scan:5443	0.79	7	NoID
0.0	mzspec:MSV000079485:01_41343:scan:5484	0.79	7	NoID
-0.0	mzspec:MSV000082433:522:scan:2907	0.79	7	NoID
-0.0	mzspec:MSV000082433:M-615:scan:2945	0.79	7	NoID
0.0	mzspec:MSV000079485:39_41362:scan:5438	0.79	7	NoID
0.0	mzspec:MSV000082433:M-007:scan:2995	0.79	7	NoID
-0.0	mzspec:MSV000082433:232:scan:2903	0.79	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_25:scan:2764	0.79	7	NoID
-0.0	mzspec:MSV000082433:M-467:scan:2957	0.79	7	NoID
-0.0	mzspec:MSV000082433:M-214:scan:2978	0.78	8	NoID
-0.0	mzspec:MSV000082433:M-294:scan:3002	0.78	8	NoID
-0.0	mzspec:MSV000082433:M-0013:scan:3012	0.78	8	NoID
0.0	mzspec:MSV000079485:33_41357:scan:5433	0.78	7	NoID
-0.0	mzspec:MSV000079485:49_40551:scan:5445	0.78	7	NoID
0.0	mzspec:MSV000084314:MSV000079485:scan:11821	0.78	7	NoID
-0.0	mzspec:MSV000082433:M-675:scan:2887	0.78	7	NoID
-0.0	mzspec:MSV000082433:632:scan:2884	0.78	7	NoID
0.0	mzspec:MSV000079485:20_40552:scan:5432	0.78	7	NoID
0.0	mzspec:MSV000079485:13_41067:scan:5462	0.78	7	NoID
-0.0	mzspec:MSV000082433:M-491:scan:2910	0.78	7	NoID
0.0	mzspec:MSV000082433:M-0027:scan:2974	0.77	8	NoID
-0.0	mzspec:MSV000082433:M-234:scan:2974	0.77	8	NoID
-0.0	mzspec:MSV000082433:M-202:scan:2974	0.77	7	NoID
