Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081351:38700:scan:2162	0.93	10	NoID
0.0	mzspec:MSV000081351:38744:scan:2271	0.92	10	NoID
0.0	mzspec:MSV000081351:38957:scan:2183	0.92	10	NoID
0.0	mzspec:MSV000081351:38708:scan:2264	0.92	10	NoID
0.0	mzspec:MSV000079773:D01_Swab_2013_016_0_C:scan:2012	0.92	10	NoID
0.0	mzspec:MSV000081351:38994:scan:2233	0.92	10	NoID
0.0	mzspec:MSV000079773:C04_Swab_2012_016_6_C:scan:2057	0.92	10	NoID
0.0	mzspec:MSV000081351:38877:scan:2290	0.92	10	NoID
0.0	mzspec:MSV000079773:D02_Swab_2013_016_2_C:scan:2075	0.91	10	NoID
0.0	mzspec:MSV000081351:38800:scan:2168	0.91	10	NoID
0.0	mzspec:MSV000081351:38693:scan:2296	0.91	10	NoID
0.0	mzspec:MSV000079773:D06_Swab_2013_016_10_C:scan:2096	0.91	10	NoID
0.0	mzspec:MSV000081351:38972:scan:2118	0.91	10	NoID
0.0	mzspec:MSV000079773:D05_Swab_2013_016_8_C:scan:2036	0.91	10	NoID
0.0	mzspec:MSV000079773:C03_Swab_2012_016_4_C:scan:2046	0.91	10	NoID
0.0	mzspec:MSV000081351:38980:scan:2111	0.91	10	NoID
0.0	mzspec:MSV000081351:39119:scan:2083	0.91	10	NoID
0.0	mzspec:MSV000081351:39122:scan:2155	0.91	10	NoID
0.0	mzspec:MSV000081351:38747:scan:2282	0.91	10	NoID
0.0	mzspec:MSV000081351:38801:scan:2269	0.91	10	NoID
0.0	mzspec:MSV000081351:38735:scan:2203	0.91	10	NoID
0.0	mzspec:MSV000081351:38879:scan:2111	0.91	10	NoID
0.0	mzspec:MSV000081351:38965:scan:2207	0.91	10	NoID
0.0	mzspec:MSV000081351:38778:scan:2103	0.91	10	NoID
0.0	mzspec:MSV000079773:D04_Swab_2013_016_6_C:scan:2079	0.91	10	NoID
0.0	mzspec:MSV000081351:38784:scan:2123	0.91	10	NoID
0.0	mzspec:MSV000081351:38761:scan:2090	0.91	10	NoID
0.0	mzspec:MSV000081351:38746_170617131026:scan:2149	0.91	10	NoID
0.0	mzspec:MSV000081351:39118:scan:2128	0.91	10	NoID
0.0	mzspec:MSV000081351:38990:scan:2215	0.9	10	NoID
0.0	mzspec:MSV000081351:38894:scan:2219	0.9	10	NoID
0.0	mzspec:MSV000081351:38724:scan:2128	0.9	10	NoID
0.0	mzspec:MSV000081351:38739:scan:2217	0.9	10	NoID
0.0	mzspec:MSV000081351:38780:scan:2255	0.9	10	NoID
0.0	mzspec:MSV000081351:38743:scan:2231	0.9	10	NoID
0.0	mzspec:MSV000079773:C09_Swab_2012_016_16_C:scan:2080	0.9	10	NoID
0.0	mzspec:MSV000081351:39092:scan:2133	0.9	10	NoID
0.0	mzspec:MSV000081351:38880:scan:2039	0.9	10	NoID
0.0	mzspec:MSV000079773:D08_Swab_2013_016_14_C:scan:2084	0.89	10	NoID
0.0	mzspec:MSV000081351:39127:scan:2143	0.89	10	NoID
0.0	mzspec:MSV000081351:38991:scan:2166	0.89	10	NoID
0.0	mzspec:MSV000079773:C08_Swab_2012_016_14_C:scan:2086	0.89	10	NoID
0.0	mzspec:MSV000079773:C07_Swab_2012_016_12_C:scan:2080	0.89	10	NoID
0.0	mzspec:MSV000081351:38803:scan:2161	0.89	9	NoID
