Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000080628:fecal_24_20161114:scan:2556	0.96	9	NoID
-0.01	mzspec:MSV000080905:P2_EMP_57:scan:3214	0.87	5	NoID
0.01	mzspec:MSV000080905:P3_EMP_91:scan:3172	0.84	5	NoID
-0.01	mzspec:MSV000082647:TPpos_Solv_blnk_06:scan:4256	0.83	6	NoID
0.01	mzspec:MSV000083559:11713.17.O.17F:scan:3373	0.83	6	NoID
0.01	mzspec:MSV000082433:152:scan:2885	0.82	8	NoID
0.0	mzspec:MSV000086830:PLT6_C8:scan:5873	0.8	5	NoID
-0.01	mzspec:MSV000082647:81912:scan:4370	0.8	5	NoID
-0.0	mzspec:MSV000086830:PLT6_E1:scan:5939	0.79	5	NoID
-0.0	mzspec:MSV000086830:PLT6_C7:scan:5811	0.79	5	NoID
-0.01	mzspec:MSV000082647:81910:scan:4455	0.78	6	NoID
0.0	mzspec:MSV000086830:PLT6_H4:scan:5812	0.78	5	NoID
0.03	mzspec:MSV000083559:11713.14.F.14C:scan:2743	0.77	5	NoID
0.04	mzspec:MSV000083559:11713.18.S.18G:scan:2608	0.76	5	NoID
0.0	mzspec:MSV000082647:81914:scan:4477	0.74	5	NoID
-0.02	mzspec:MSV000084314:MSV000080628:scan:31348	0.72	5	NoID
0.01	mzspec:MSV000083559:11713.12.S.12F:scan:3383	0.72	5	NoID
