Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083791:Std_Mix_Fe_20190409141912:scan:3862	0.96	12	NoID
0.0	mzspec:MSV000080167:TestMix8_160601003917:scan:4042	0.92	11	NoID
0.0	mzspec:MSV000080167:P8G11:scan:3930	0.91	11	NoID
-0.0	mzspec:MSV000080167:P8H11:scan:4063	0.91	10	NoID
-0.0	mzspec:MSV000080167:P8H12_160605182108:scan:4093	0.91	10	NoID
-0.0	mzspec:MSV000083791:Std_Mix_Fe_20190409133352:scan:3924	0.9	11	NoID
-0.0	mzspec:MSV000083791:Std_Mix_Fe:scan:3894	0.89	12	NoID
-0.0	mzspec:MSV000080167:P7A03:scan:4129	0.84	10	NoID
-0.0	mzspec:MSV000080167:P7G04:scan:4186	0.83	10	NoID
-0.0	mzspec:MSV000080167:P7D02:scan:4166	0.82	10	NoID
-0.01	mzspec:MSV000080167:P7A02:scan:4142	0.82	10	NoID
-0.0	mzspec:MSV000080167:P5B04:scan:4156	0.8	10	NoID
-0.01	mzspec:MSV000080167:P5H07:scan:4182	0.8	10	NoID
-0.01	mzspec:MSV000080167:P7B02:scan:4170	0.8	10	NoID
-0.0	mzspec:MSV000080167:P5G02:scan:4159	0.79	10	NoID
-0.01	mzspec:MSV000080167:P6F02:scan:4099	0.79	10	NoID
0.0	mzspec:MSV000080167:P8F11BlankSwab:scan:4164	0.79	10	NoID
-0.01	mzspec:MSV000080167:P8F10:scan:4160	0.78	9	NoID
-0.0	mzspec:MSV000083791:Std_Mix_Fe_2:scan:3872	0.78	8	NoID
-0.0	mzspec:MSV000080167:P8C09:scan:4291	0.76	10	NoID
-0.0	mzspec:MSV000080167:P6G04:scan:4101	0.76	10	NoID
-0.0	mzspec:MSV000080167:P5H02:scan:4155	0.75	9	NoID
-0.0	mzspec:MSV000088570:Blank_PlateD_Mid_RowB_no_inj:scan:2624	0.75	9	NoID
0.0	mzspec:MSV000080167:P7B03:scan:4197	0.74	9	NoID
0.0	mzspec:MSV000080167:P8B08:scan:4162	0.72	9	NoID
-0.01	mzspec:MSV000080167:P8C11:scan:4235	0.71	8	NoID
