Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.17.S.17A:scan:2857	0.86	7	NoID
0.0	mzspec:MSV000083559:11713.3.O.3H:scan:2679	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.9.O.9E:scan:2842	0.84	7	NoID
0.0	mzspec:MSV000083559:11713.6.O.6C:scan:2815	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.17.O.17C:scan:2818	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.24.O.24B:scan:2752	0.84	5	NoID
0.0	mzspec:MSV000082647:81935:scan:3891	0.83	7	NoID
0.0	mzspec:MSV000083559:11713.12.S.12F:scan:2823	0.83	7	NoID
-0.0	mzspec:MSV000082647:81966:scan:3915	0.83	7	NoID
0.0	mzspec:MSV000083559:11713.17.O.17F:scan:2822	0.82	6	NoID
0.0	mzspec:MSV000083559:11713.11.O.11B:scan:2856	0.82	6	NoID
0.0	mzspec:MSV000080628:fecal_31_20161114:scan:2850	0.82	6	NoID
0.0	mzspec:MSV000083077:PHT_20_138_Cort_1000:scan:3798	0.82	5	NoID
0.0	mzspec:MSV000083559:11713.10.O.10C:scan:2782	0.81	7	NoID
0.0	mzspec:MSV000083559:11713.21.S.21E.P4:scan:2839	0.81	6	NoID
0.0	mzspec:MSV000083077:PHT_20_153_Cort_1600:scan:3800	0.81	5	NoID
0.0	mzspec:MSV000083077:PHT_20_144_Cort_1000:scan:3810	0.81	5	NoID
0.0	mzspec:MSV000082647:81931:scan:3905	0.8	6	NoID
0.0	mzspec:MSV000082433:M-617:scan:2912	0.8	6	NoID
-0.0	mzspec:MSV000082647:81920:scan:3816	0.8	6	NoID
0.0	mzspec:MSV000083559:11713.24.S.24A:scan:2695	0.8	5	NoID
0.02	mzspec:MSV000083559:11713.4.S.4H:scan:2822	0.79	6	NoID
0.0	mzspec:MSV000083559:11713.11.S.11A:scan:2834	0.79	6	NoID
0.0	mzspec:MSV000083559:11713.11.O.11E:scan:2804	0.79	6	NoID
0.0	mzspec:MSV000083559:11713.15.S.15A:scan:2806	0.79	5	NoID
0.0	mzspec:MSV000083559:11713.9.O.9B:scan:2781	0.78	6	NoID
0.0	mzspec:MSV000083559:11713.25.F.25E:scan:2842	0.77	7	NoID
0.0	mzspec:MSV000083077:PHT_20_156_Cort_1600:scan:3812	0.77	5	NoID
-0.02	mzspec:MSV000083559:11713.24.O.24D:scan:2744	0.77	5	NoID
0.0	mzspec:MSV000083559:11713.12.F.8.12A:scan:2799	0.76	6	NoID
0.0	mzspec:MSV000083559:11713.20.S.20F:scan:2704	0.75	5	NoID
0.0	mzspec:MSV000082433:M-633:scan:2935	0.74	7	NoID
0.0	mzspec:MSV000083559:11713.19.S.19B:scan:2772	0.74	6	NoID
0.0	mzspec:MSV000081952:PHT_20_077_Cort_1000:scan:3603	0.74	5	NoID
0.0	mzspec:MSV000083077:PHT_20_077_Cort_1000:scan:3603	0.74	5	NoID
0.0	mzspec:MSV000083077:PHT_20_149_Cort_1200:scan:3835	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.3.F.3A:scan:2850	0.73	6	NoID
0.0	mzspec:MSV000083077:PHT_20_144_Cort_1600:scan:3815	0.73	5	NoID
0.0	mzspec:MSV000081160:blank2_170613213411:scan:2362	0.73	5	NoID
0.0	mzspec:MSV000083077:PHT_20_162_Cort_1600:scan:3827	0.73	5	NoID
0.0	mzspec:MSV000083559:11713.21.S.21C:scan:2830	0.72	5	NoID
0.02	mzspec:MSV000084314:MSV000082973:scan:66820	0.71	5	NoID
0.04	mzspec:MSV000082433:M-448:scan:2960	0.7	7	NoID
