file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF157_C02_pos	-0.0	mzspec:MSV000087728:VGF157_C02_pos:scan:642	1	0.95	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_C02_pos.mzML	MSV000087728/VGF157_C02_pos.mzML	MSV000087728	Ochna integerrima	210381	Yes	No	No
mzspec:MSV000087728:VGF157_A11_pos	0.0	mzspec:MSV000087728:VGF157_A11_pos:scan:661	1	0.94	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_A11_pos.mzML	MSV000087728/VGF157_A11_pos.mzML	MSV000087728	Melochia umbellata	1085467	Yes	No	No
mzspec:MSV000087728:VGF157_E04_pos	0.0	mzspec:MSV000087728:VGF157_E04_pos:scan:675	1	0.94	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_E04_pos.mzML	MSV000087728/VGF157_E04_pos.mzML	MSV000087728	Spondias pinnata	1592062	Yes	No	No
mzspec:MSV000087728:VGF157_E07_pos	0.0	mzspec:MSV000087728:VGF157_E07_pos:scan:666	1	0.94	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_E07_pos.mzML	MSV000087728/VGF157_E07_pos.mzML	MSV000087728	Markhamia stipulata	1489749	Yes	No	No
mzspec:MSV000087728:VGF142_A06_pos	-0.0	mzspec:MSV000087728:VGF142_A06_pos:scan:643	1	0.93	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_A06_pos.mzML	MSV000087728/VGF142_A06_pos.mzML	MSV000087728	Polygonatum cyrtonema	195526	Yes	No	No
mzspec:MSV000087728:VGF156_H11_pos	-0.0	mzspec:MSV000087728:VGF156_H11_pos:scan:648	1	0.93	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_H11_pos.mzML	MSV000087728/VGF156_H11_pos.mzML	MSV000087728	Careya arborea	79559	Yes	No	No
mzspec:MSV000086427:VGF147_E07	0.0	mzspec:MSV000086427:VGF147_E07:scan:569	1	0.93	6	MSV000086427	NoID	MSV000086427/ccms_peak/ecometabo_rawfiles/VGF147_E07.mzML	MSV000086427/VGF147_E07.mzML	MSV000086427	Banisteriopsis muricata	1027072	Yes	No	No
mzspec:MSV000087728:VGF157_E02_pos	0.0	mzspec:MSV000087728:VGF157_E02_pos:scan:667	1	0.93	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_E02_pos.mzML	MSV000087728/VGF157_E02_pos.mzML	MSV000087728	Prismatomeris tetrandra	110690	Yes	No	No
mzspec:MSV000087728:VGF157_G03_pos	-0.0	mzspec:MSV000087728:VGF157_G03_pos:scan:675	1	0.93	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_G03_pos.mzML	MSV000087728/VGF157_G03_pos.mzML	MSV000087728	Pithecellobium dulce	404691	Yes	No	No
mzspec:MSV000087728:VGF157_D09_pos	-0.0	mzspec:MSV000087728:VGF157_D09_pos:scan:664	1	0.93	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_D09_pos.mzML	MSV000087728/VGF157_D09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_C06_pos	0.0	mzspec:MSV000087728:VGF156_C06_pos:scan:655	1	0.92	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_C06_pos.mzML	MSV000087728/VGF156_C06_pos.mzML	MSV000087728	Ficus hirta	309429	Yes	No	No
mzspec:MSV000087728:VGF150_C02_pos	-0.0	mzspec:MSV000087728:VGF150_C02_pos:scan:659	1	0.92	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_C02_pos.mzML	MSV000087728/VGF150_C02_pos.mzML	MSV000087728	Aegle marmelos	68527	Yes	No	No
mzspec:MSV000087728:VGF140_A11_pos	-0.0	mzspec:MSV000087728:VGF140_A11_pos:scan:603	1	0.92	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_A11_pos.mzML	MSV000087728/VGF140_A11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087711:AM_10RF15467_POS	0.05	mzspec:MSV000087711:AM_10RF15467_POS:scan:1192	1	0.84	6	MSV000087711	NoID	MSV000087711/ccms_peak/AM_10RF15467_POS.mzML	MSV000087711/AM_10RF15467_POS.mzML	MSV000087711	Solanum cladotrichum	2598623	No	No	No
mzspec:MSV000084900:G75187_1x_BH3_01_17347	-0.04	mzspec:MSV000084900:G75187_1x_BH3_01_17347:scan:734	1	0.7	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75187_1x_BH3_01_17347.mzXML	MSV000084900/G75187_1x_BH3_01_17347.mzXML	MSV000084900	Mentha	21819	No	No	No
