file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000082963:Plate1_197_RC11_01_15886	-0.0	mzspec:MSV000082963:Plate1_197_RC11_01_15886:scan:1028	1	0.81	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate1_197_RC11_01_15886.mzML	MSV000082963/Plate1_197_RC11_01_15886.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate4_603_RC3_01_16145	-0.0	mzspec:MSV000082963:Plate4_603_RC3_01_16145:scan:933	1	0.8	7	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate4_603_RC3_01_16145.mzML	MSV000082963/Plate4_603_RC3_01_16145.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate1_70_RA10_01_15859	0.0	mzspec:MSV000082963:Plate1_70_RA10_01_15859:scan:949	1	0.8	6	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate1_70_RA10_01_15859.mzML	MSV000082963/Plate1_70_RA10_01_15859.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate1_210_RD12_01_15900	-0.0	mzspec:MSV000082963:Plate1_210_RD12_01_15900:scan:941	1	0.8	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate1_210_RD12_01_15900.mzML	MSV000082963/Plate1_210_RD12_01_15900.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate2_400_BG4_01_16022	-0.0	mzspec:MSV000082963:Plate2_400_BG4_01_16022:scan:973	1	0.79	6	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate2_400_BG4_01_16022.mzML	MSV000082963/Plate2_400_BG4_01_16022.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate1_205_RD7_01_15895	-0.0	mzspec:MSV000082963:Plate1_205_RD7_01_15895:scan:1038	1	0.79	6	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate1_205_RD7_01_15895.mzML	MSV000082963/Plate1_205_RD7_01_15895.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate2_403_BG7_01_16025	-0.0	mzspec:MSV000082963:Plate2_403_BG7_01_16025:scan:981	1	0.79	6	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate2_403_BG7_01_16025.mzML	MSV000082963/Plate2_403_BG7_01_16025.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate3_543_RA1_01_16033	-0.0	mzspec:MSV000082963:Plate3_543_RA1_01_16033:scan:932	1	0.79	6	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate3_543_RA1_01_16033.mzML	MSV000082963/Plate3_543_RA1_01_16033.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate2_276_RA3_01_15943	0.0	mzspec:MSV000082963:Plate2_276_RA3_01_15943:scan:993	1	0.79	6	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate2_276_RA3_01_15943.mzML	MSV000082963/Plate2_276_RA3_01_15943.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate1_271_RG7_01_15934	-0.0	mzspec:MSV000082963:Plate1_271_RG7_01_15934:scan:940	1	0.79	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate1_271_RG7_01_15934.mzML	MSV000082963/Plate1_271_RG7_01_15934.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate4_600_RB12_01_16141	-0.0	mzspec:MSV000082963:Plate4_600_RB12_01_16141:scan:956	1	0.78	6	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate4_600_RB12_01_16141.mzML	MSV000082963/Plate4_600_RB12_01_16141.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate5_704_RB8_01_16228	0.0	mzspec:MSV000082963:Plate5_704_RB8_01_16228:scan:936	1	0.78	6	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate5_704_RB8_01_16228.mzML	MSV000082963/Plate5_704_RB8_01_16228.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate2_397_BG1_01_16019	-0.0	mzspec:MSV000082963:Plate2_397_BG1_01_16019:scan:926	1	0.78	6	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate2_397_BG1_01_16019.mzML	MSV000082963/Plate2_397_BG1_01_16019.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate1_214_RE4_01_15905	-0.0	mzspec:MSV000082963:Plate1_214_RE4_01_15905:scan:933	1	0.78	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate1_214_RE4_01_15905.mzML	MSV000082963/Plate1_214_RE4_01_15905.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate1_193_RC7_01_15882	-0.0	mzspec:MSV000082963:Plate1_193_RC7_01_15882:scan:941	1	0.78	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate1_193_RC7_01_15882.mzML	MSV000082963/Plate1_193_RC7_01_15882.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate5_719_RA3_01_16210	-0.0	mzspec:MSV000082963:Plate5_719_RA3_01_16210:scan:957	1	0.78	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate5_719_RA3_01_16210.mzML	MSV000082963/Plate5_719_RA3_01_16210.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate1_208_RD10_01_15898	-0.0	mzspec:MSV000082963:Plate1_208_RD10_01_15898:scan:989	1	0.78	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate1_208_RD10_01_15898.mzML	MSV000082963/Plate1_208_RD10_01_15898.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate1_84_RB12_01_15874	-0.0	mzspec:MSV000082963:Plate1_84_RB12_01_15874:scan:805	1	0.78	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate1_84_RB12_01_15874.mzML	MSV000082963/Plate1_84_RB12_01_15874.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate5_708_RC7_01_16240	0.0	mzspec:MSV000082963:Plate5_708_RC7_01_16240:scan:925	1	0.77	7	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate5_708_RC7_01_16240.mzML	MSV000082963/Plate5_708_RC7_01_16240.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate5_663_RC9_01_16242	0.0	mzspec:MSV000082963:Plate5_663_RC9_01_16242:scan:933	1	0.77	7	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate5_663_RC9_01_16242.mzML	MSV000082963/Plate5_663_RC9_01_16242.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate5_686_RF9_01_16281	0.0	mzspec:MSV000082963:Plate5_686_RF9_01_16281:scan:967	1	0.77	6	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate5_686_RF9_01_16281.mzML	MSV000082963/Plate5_686_RF9_01_16281.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate3_409_RC3_01_16058	-0.0	mzspec:MSV000082963:Plate3_409_RC3_01_16058:scan:940	1	0.77	6	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate3_409_RC3_01_16058.mzML	MSV000082963/Plate3_409_RC3_01_16058.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate3_530_RE7_01_16086	-0.0	mzspec:MSV000082963:Plate3_530_RE7_01_16086:scan:933	1	0.77	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate3_530_RE7_01_16086.mzML	MSV000082963/Plate3_530_RE7_01_16086.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate1_61_RA1_01_15850	-0.0	mzspec:MSV000082963:Plate1_61_RA1_01_15850:scan:972	1	0.77	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate1_61_RA1_01_15850.mzML	MSV000082963/Plate1_61_RA1_01_15850.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate3_576_RE6_01_16085	-0.0	mzspec:MSV000082963:Plate3_576_RE6_01_16085:scan:988	1	0.77	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate3_576_RE6_01_16085.mzML	MSV000082963/Plate3_576_RE6_01_16085.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate4_615_RD3_01_16158	-0.0	mzspec:MSV000082963:Plate4_615_RD3_01_16158:scan:981	1	0.77	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate4_615_RD3_01_16158.mzML	MSV000082963/Plate4_615_RD3_01_16158.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate5_733_RB2_01_16222	0.0	mzspec:MSV000082963:Plate5_733_RB2_01_16222:scan:935	1	0.77	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate5_733_RB2_01_16222.mzML	MSV000082963/Plate5_733_RB2_01_16222.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate5_687_RB7_01_16227	0.0	mzspec:MSV000082963:Plate5_687_RB7_01_16227:scan:973	1	0.76	6	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate5_687_RB7_01_16227.mzML	MSV000082963/Plate5_687_RB7_01_16227.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate1_67_RA7_01_15856	-0.0	mzspec:MSV000082963:Plate1_67_RA7_01_15856:scan:944	1	0.76	6	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate1_67_RA7_01_15856.mzML	MSV000082963/Plate1_67_RA7_01_15856.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate4_579_RA3_01_16119	-0.0	mzspec:MSV000082963:Plate4_579_RA3_01_16119:scan:949	1	0.76	6	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate4_579_RA3_01_16119.mzML	MSV000082963/Plate4_579_RA3_01_16119.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate2_396_BF12_01_16017	-0.0	mzspec:MSV000082963:Plate2_396_BF12_01_16017:scan:990	1	0.76	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate2_396_BF12_01_16017.mzML	MSV000082963/Plate2_396_BF12_01_16017.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate2_395_BF11_01_16016	-0.0	mzspec:MSV000082963:Plate2_395_BF11_01_16016:scan:943	1	0.76	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate2_395_BF11_01_16016.mzML	MSV000082963/Plate2_395_BF11_01_16016.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate4_616_RD4_01_16159	-0.0	mzspec:MSV000082963:Plate4_616_RD4_01_16159:scan:928	1	0.76	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate4_616_RD4_01_16159.mzML	MSV000082963/Plate4_616_RD4_01_16159.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate3_547_RB6_01_16050	-0.0	mzspec:MSV000082963:Plate3_547_RB6_01_16050:scan:957	1	0.76	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate3_547_RB6_01_16050.mzML	MSV000082963/Plate3_547_RB6_01_16050.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate1_201_RD3_01_15891	-0.0	mzspec:MSV000082963:Plate1_201_RD3_01_15891:scan:938	1	0.76	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate1_201_RD3_01_15891.mzML	MSV000082963/Plate1_201_RD3_01_15891.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate5_700_RC4_01_16237	-0.0	mzspec:MSV000082963:Plate5_700_RC4_01_16237:scan:941	1	0.76	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate5_700_RC4_01_16237.mzML	MSV000082963/Plate5_700_RC4_01_16237.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate5_685_RC10_01_16243	0.0	mzspec:MSV000082963:Plate5_685_RC10_01_16243:scan:940	1	0.75	6	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate5_685_RC10_01_16243.mzML	MSV000082963/Plate5_685_RC10_01_16243.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate5_712_RC6_01_16239	0.0	mzspec:MSV000082963:Plate5_712_RC6_01_16239:scan:964	1	0.75	6	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate5_712_RC6_01_16239.mzML	MSV000082963/Plate5_712_RC6_01_16239.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000086644:328_RMF150_6ul_GA8_01_22539	-0.02	mzspec:MSV000086644:328_RMF150_6ul_GA8_01_22539:scan:2497	1	0.75	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/328_RMF150_6ul_GA8_01_22539.mzML	MSV000086644/328_RMF150_6ul_GA8_01_22539.mzML	MSV000086644	Eremophila decussata	2652511	No	No	No
mzspec:MSV000082963:Plate1_73_RB1_01_15863	-0.0	mzspec:MSV000082963:Plate1_73_RB1_01_15863:scan:940	1	0.75	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate1_73_RB1_01_15863.mzML	MSV000082963/Plate1_73_RB1_01_15863.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate4_589_RB1_01_16130	-0.0	mzspec:MSV000082963:Plate4_589_RB1_01_16130:scan:965	1	0.75	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate4_589_RB1_01_16130.mzML	MSV000082963/Plate4_589_RB1_01_16130.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate3_546_RA3_01_16035	-0.0	mzspec:MSV000082963:Plate3_546_RA3_01_16035:scan:972	1	0.75	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate3_546_RA3_01_16035.mzML	MSV000082963/Plate3_546_RA3_01_16035.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate5_732_RB9_01_16229	0.0	mzspec:MSV000082963:Plate5_732_RB9_01_16229:scan:936	1	0.75	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate5_732_RB9_01_16229.mzML	MSV000082963/Plate5_732_RB9_01_16229.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate3_568_RC2_01_16057	-0.0	mzspec:MSV000082963:Plate3_568_RC2_01_16057:scan:974	1	0.75	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate3_568_RC2_01_16057.mzML	MSV000082963/Plate3_568_RC2_01_16057.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate1_85_RC1_01_15876	-0.0	mzspec:MSV000082963:Plate1_85_RC1_01_15876:scan:936	1	0.74	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate1_85_RC1_01_15876.mzML	MSV000082963/Plate1_85_RC1_01_15876.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate5_711_RD4_01_16250	0.0	mzspec:MSV000082963:Plate5_711_RD4_01_16250:scan:973	1	0.74	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate5_711_RD4_01_16250.mzML	MSV000082963/Plate5_711_RD4_01_16250.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate4_590_RB2_01_16131	-0.0	mzspec:MSV000082963:Plate4_590_RB2_01_16131:scan:936	1	0.74	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate4_590_RB2_01_16131.mzML	MSV000082963/Plate4_590_RB2_01_16131.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate5_740_RA6_01_16213	-0.0	mzspec:MSV000082963:Plate5_740_RA6_01_16213:scan:965	1	0.74	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate5_740_RA6_01_16213.mzML	MSV000082963/Plate5_740_RA6_01_16213.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate5_717_RG1_01_16286	0.0	mzspec:MSV000082963:Plate5_717_RG1_01_16286:scan:926	1	0.74	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate5_717_RG1_01_16286.mzML	MSV000082963/Plate5_717_RG1_01_16286.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate3_552_RB9_01_16051	-0.0	mzspec:MSV000082963:Plate3_552_RB9_01_16051:scan:989	1	0.74	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate3_552_RB9_01_16051.mzML	MSV000082963/Plate3_552_RB9_01_16051.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate3_565_RC8_01_16063	-0.0	mzspec:MSV000082963:Plate3_565_RC8_01_16063:scan:948	1	0.74	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate3_565_RC8_01_16063.mzML	MSV000082963/Plate3_565_RC8_01_16063.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate3_508_RE8_01_16087	-0.0	mzspec:MSV000082963:Plate3_508_RE8_01_16087:scan:940	1	0.73	7	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate3_508_RE8_01_16087.mzML	MSV000082963/Plate3_508_RE8_01_16087.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate3_540_RA10_01_16042	-0.0	mzspec:MSV000082963:Plate3_540_RA10_01_16042:scan:941	1	0.73	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate3_540_RA10_01_16042.mzML	MSV000082963/Plate3_540_RA10_01_16042.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate2_394_BF10_01_16015	-0.0	mzspec:MSV000082963:Plate2_394_BF10_01_16015:scan:933	1	0.73	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate2_394_BF10_01_16015.mzML	MSV000082963/Plate2_394_BF10_01_16015.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate5_739_RA4_01_16211	-0.0	mzspec:MSV000082963:Plate5_739_RA4_01_16211:scan:927	1	0.73	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate5_739_RA4_01_16211.mzML	MSV000082963/Plate5_739_RA4_01_16211.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate1_222_RE12_01_15913	-0.0	mzspec:MSV000082963:Plate1_222_RE12_01_15913:scan:967	1	0.72	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate1_222_RE12_01_15913.mzML	MSV000082963/Plate1_222_RE12_01_15913.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate3_532_RC10_01_16065	-0.0	mzspec:MSV000082963:Plate3_532_RC10_01_16065:scan:1021	1	0.72	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate3_532_RC10_01_16065.mzML	MSV000082963/Plate3_532_RC10_01_16065.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate3_561_RC11_01_16066	-0.0	mzspec:MSV000082963:Plate3_561_RC11_01_16066:scan:964	1	0.72	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate3_561_RC11_01_16066.mzML	MSV000082963/Plate3_561_RC11_01_16066.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate3_558_RG2_01_16104	-0.0	mzspec:MSV000082963:Plate3_558_RG2_01_16104:scan:934	1	0.72	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate3_558_RG2_01_16104.mzML	MSV000082963/Plate3_558_RG2_01_16104.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate4_604_RC4_01_16146	-0.0	mzspec:MSV000082963:Plate4_604_RC4_01_16146:scan:930	1	0.72	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate4_604_RC4_01_16146.mzML	MSV000082963/Plate4_604_RC4_01_16146.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate1_66_RA6_01_15855	-0.0	mzspec:MSV000082963:Plate1_66_RA6_01_15855:scan:1035	1	0.72	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate1_66_RA6_01_15855.mzML	MSV000082963/Plate1_66_RA6_01_15855.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000087728:VGF141_E04_pos	-0.0	mzspec:MSV000087728:VGF141_E04_pos:scan:814	1	0.72	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_E04_pos.mzML	MSV000087728/VGF141_E04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_B09_pos	-0.0	mzspec:MSV000087728:VGF140_B09_pos:scan:997	1	0.72	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_B09_pos.mzML	MSV000087728/VGF140_B09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000082963:Plate4_652_RG4_01_16198	-0.0	mzspec:MSV000082963:Plate4_652_RG4_01_16198:scan:950	1	0.72	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate4_652_RG4_01_16198.mzML	MSV000082963/Plate4_652_RG4_01_16198.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
