Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079697:group3_P1_B6:scan:1039	0.95	7	NoID
0.0	mzspec:MSV000079697:group3_P1_B7:scan:1044	0.95	7	NoID
0.0	mzspec:MSV000079707:group3_P1_B7:scan:1044	0.95	7	NoID
0.0	mzspec:MSV000079707:group3_P1_B6:scan:1039	0.95	7	NoID
0.0	mzspec:MSV000080188:Bsub_C01:scan:1088	0.94	7	NoID
0.0	mzspec:MSV000080188:Bsub_C04:scan:1070	0.94	7	NoID
0.0	mzspec:MSV000084314:MSV000080188:scan:32668	0.94	7	NoID
0.05	mzspec:MSV000084314:MSV000079707:scan:3901	0.94	7	NoID
0.0	mzspec:MSV000084314:MSV000084738:scan:2378	0.93	6	NoID
0.0	mzspec:MSV000084738:Delicatisima_MT_120319_1:scan:1311	0.93	6	NoID
0.0	mzspec:MSV000080142:Plate3_A1:scan:774	0.93	6	NoID
-0.0	mzspec:MSV000079697:group3_P1_G5:scan:1056	0.92	7	NoID
-0.0	mzspec:MSV000079706:group3_P1_G5:scan:1056	0.92	7	NoID
0.0	mzspec:MSV000084738:Pungens_MT_120319_1:scan:1302	0.92	6	NoID
0.0	mzspec:MSV000084738:Antarctica_MT_120319_1:scan:1294	0.92	6	NoID
-0.0	mzspec:MSV000088164:Mo21_002:scan:1330	0.91	6	NoID
0.0	mzspec:MSV000084314:MSV000088164:scan:20045	0.91	6	NoID
-0.0	mzspec:MSV000083365:E1R1_EF0:scan:1313	0.9	6	NoID
0.0	mzspec:MSV000084314:MSV000081582:scan:3130276	0.88	6	NoID
-0.0	mzspec:MSV000088164:Mo21_002_2ul:scan:1201	0.87	6	NoID
0.0	mzspec:MSV000084314:MSV000080142:scan:98176	0.87	6	NoID
-0.0	mzspec:MSV000083320:99332:scan:1275	0.79	6	NoID
-0.0	mzspec:MSV000080142:Plate1_C1:scan:807	0.76	5	NoID
-0.0	mzspec:MSV000081582:23G7_RG7_01_14975:scan:1058	0.74	6	NoID
0.0	mzspec:MSV000081582:4F4_RF4_01_13744:scan:1122	0.74	6	NoID
0.0	mzspec:MSV000083320:99349:scan:1242	0.74	5	NoID
0.0	mzspec:MSV000080142:Plate5_F1:scan:772	0.74	5	NoID
0.0	mzspec:MSV000081582:4F6_RF6_01_13746:scan:1131	0.73	6	NoID
0.0	mzspec:MSV000081582:13G7_RG7_01_13062:scan:1117	0.71	5	NoID
