Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.13.F.13D:scan:2817	0.99	7	NoID
-0.0	mzspec:MSV000083559:11713.5.F.5F:scan:2781	0.99	7	NoID
-0.0	mzspec:MSV000083559:11713.7.F.7B:scan:2815	0.98	7	NoID
-0.0	mzspec:MSV000083559:11713.3.F.3B:scan:2822	0.98	6	NoID
0.0	mzspec:MSV000083559:11713.4.F.4G:scan:2820	0.98	6	NoID
-0.0	mzspec:MSV000083559:11713.10.F.10D:scan:2769	0.97	7	NoID
-0.01	mzspec:MSV000084314:MSV000083559:scan:168842	0.97	6	NoID
-0.0	mzspec:MSV000083559:11713.8.F.8F:scan:2784	0.97	6	NoID
-0.0	mzspec:MSV000083559:11713.13.F.13E:scan:2839	0.97	6	NoID
0.0	mzspec:MSV000083559:11713.2.F.2H:scan:2905	0.96	6	NoID
-0.0	mzspec:MSV000083559:11713.Std.Mix.5.P2.WRA5:scan:2642	0.96	6	NoID
-0.0	mzspec:MSV000083559:11713.13.F.13A:scan:2841	0.96	6	NoID
0.0	mzspec:MSV000083559:11713.17.F.17B:scan:2951	0.95	6	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17F:scan:2826	0.95	6	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1B:scan:2796	0.95	6	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11D_rep:scan:2830	0.95	6	NoID
-0.0	mzspec:MSV000083559:11713.Std.Mix.7.P2.WRA7:scan:2666	0.95	5	NoID
0.0	mzspec:MSV000083559:11713.17.F.17A:scan:2781	0.95	5	NoID
0.0	mzspec:MSV000083559:11713.1.F.1A:scan:2812	0.94	6	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11C:scan:2815	0.94	5	NoID
-0.0	mzspec:MSV000083559:11713.14.F.14B:scan:2916	0.94	5	NoID
-0.0	mzspec:MSV000083559:11713.5.F.5C:scan:3054	0.93	6	NoID
-0.0	mzspec:MSV000083559:11713.10.F.10E:scan:2804	0.92	5	NoID
-0.01	mzspec:MSV000086312:Frass_3DC_LCMSMS:scan:8301	0.92	5	NoID
0.01	mzspec:MSV000083559:11713.1.F.1F:scan:2943	0.91	6	NoID
0.01	mzspec:MSV000083559:11713.8.F.8A:scan:2834	0.91	5	NoID
0.0	mzspec:MSV000082647:Wash_01:scan:1235	0.9	6	NoID
-0.0	mzspec:MSV000083559:11713.15.F.15G.P2:scan:2873	0.9	6	NoID
-0.01	mzspec:MSV000083300:BP000098403_p:scan:3629	0.9	5	NoID
0.01	mzspec:MSV000083559:11713.16.F.16D:scan:3036	0.9	5	NoID
-0.0	mzspec:MSV000083559:11713.13.O.13F:scan:2811	0.9	5	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9B:scan:2878	0.89	6	NoID
0.0	mzspec:MSV000083300:BP000098363_p:scan:3562	0.89	5	NoID
-0.0	mzspec:MSV000083559:11713.10.F.10F:scan:2832	0.89	5	NoID
0.0	mzspec:MSV000083300:BP000096853_p:scan:3626	0.86	5	NoID
0.01	mzspec:MSV000083559:11713.20.F.20A:scan:2952	0.85	7	NoID
0.01	mzspec:MSV000083559:11713.10.F.10A:scan:2887	0.85	5	NoID
0.01	mzspec:MSV000083559:11713.10.F.10B:scan:2859	0.84	5	NoID
0.0	mzspec:MSV000080627:QC_MeOH_161002134859:scan:2476	0.83	5	NoID
0.01	mzspec:MSV000083559:11713.16.F.16C:scan:3003	0.79	5	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2B:scan:2887	0.77	5	NoID
0.01	mzspec:MSV000083559:11713.20.F.20C:scan:2948	0.75	6	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17G:scan:2983	0.74	5	NoID
0.02	mzspec:MSV000083559:11713.16.F.16A:scan:3029	0.73	5	NoID
