Delta Mass	USI	Cosine	Matching Peaks	Status
-0.03	mzspec:MSV000083559:11713.12.O.12C:scan:1058	0.91	8	NoID
-0.03	mzspec:MSV000083559:11713.23.S.23A:scan:1039	0.91	7	NoID
-0.03	mzspec:MSV000083559:11713.4.O.4B:scan:1044	0.89	7	NoID
-0.03	mzspec:MSV000082433:M-361:scan:1245	0.89	6	NoID
-0.03	mzspec:MSV000082433:M-479:scan:1250	0.89	6	NoID
-0.03	mzspec:MSV000082433:M-471:scan:1266	0.89	6	NoID
-0.03	mzspec:MSV000082433:450:scan:1256	0.89	6	NoID
-0.03	mzspec:MSV000080905:P4_EMP_69:scan:986	0.88	6	NoID
-0.03	mzspec:MSV000082433:M-655:scan:1252	0.88	6	NoID
-0.03	mzspec:MSV000082433:130:scan:1268	0.88	6	NoID
-0.03	mzspec:MSV000082433:522:scan:1283	0.88	6	NoID
-0.03	mzspec:MSV000082433:M-423:scan:1257	0.88	6	NoID
-0.03	mzspec:MSV000082433:M-631:scan:1280	0.88	6	NoID
-0.03	mzspec:MSV000082433:296:scan:1248	0.88	6	NoID
-0.03	mzspec:MSV000082433:132:scan:1264	0.88	6	NoID
-0.03	mzspec:MSV000082433:M-421:scan:1251	0.88	6	NoID
-0.03	mzspec:MSV000082433:166:scan:1249	0.88	6	NoID
-0.03	mzspec:MSV000082433:932:scan:1258	0.88	6	NoID
-0.03	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:2169	0.87	6	NoID
-0.03	mzspec:MSV000082331:C2_Mango_Mango1:scan:2226	0.87	6	NoID
-0.03	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:2780	0.87	6	NoID
-0.03	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:2353	0.87	6	NoID
-0.03	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:2606	0.87	6	NoID
-0.03	mzspec:MSV000082331:F3_Cucumber:scan:2676	0.87	6	NoID
-0.03	mzspec:MSV000082331:A3_Peach_Peach1:scan:2561	0.87	6	NoID
-0.03	mzspec:MSV000082331:F2_swab_blank:scan:2847	0.87	6	NoID
-0.03	mzspec:MSV000082433:M-236:scan:1240	0.87	6	NoID
-0.03	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-3:scan:4403	0.87	5	NoID
-0.03	mzspec:MSV000087948:CMI_YB4_05ul:scan:1139	0.86	6	NoID
-0.03	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-5:scan:4403	0.86	5	NoID
-0.03	mzspec:MSV000082331:E3_Bell_pepper:scan:2145	0.85	6	NoID
-0.03	mzspec:MSV000082433:M-613:scan:1263	0.85	5	NoID
-0.03	mzspec:MSV000082433:M-512:scan:1267	0.85	5	NoID
-0.03	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:2513	0.85	5	NoID
-0.03	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:2276	0.84	5	NoID
-0.03	mzspec:MSV000082331:D2_swab_blank:scan:2303	0.84	5	NoID
-0.03	mzspec:MSV000082433:196:scan:1261	0.84	5	NoID
-0.03	mzspec:MSV000082433:M-437:scan:1255	0.84	5	NoID
-0.03	mzspec:MSV000082433:630:scan:1248	0.84	5	NoID
-0.03	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:2220	0.84	5	NoID
-0.03	mzspec:MSV000082433:308:scan:1255	0.84	5	NoID
-0.03	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:2244	0.84	5	NoID
-0.03	mzspec:MSV000082433:M-316:scan:1235	0.84	5	NoID
-0.03	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:2299	0.83	5	NoID
-0.03	mzspec:MSV000082674:BD6_V23_S11-012_leg_healthy_BD6_01_14628:scan:894	0.82	6	NoID
-0.03	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-9:scan:4425	0.82	5	NoID
-0.03	mzspec:MSV000082674:BD12_V23_S11-018_leg_healthy_BD12_01_14559:scan:930	0.82	5	NoID
-0.03	mzspec:MSV000082674:RA9_V20_S8-009_arm_psoriasis_RA9_01_14518:scan:965	0.79	5	NoID
-0.03	mzspec:MSV000082674:BE11_V23_S11-029_leg_psoriasis_BE11_01_14565:scan:905	0.78	5	NoID
-0.03	mzspec:MSV000086415:24141372:scan:1132	0.77	5	NoID
-0.03	mzspec:MSV000082674:RB6_V20_S8-018_arm_psoriasis_RB6_01_14669:scan:875	0.75	5	NoID
-0.03	mzspec:MSV000083559:11713.19.O.19D:scan:1067	0.74	6	NoID
-0.03	mzspec:MSV000082674:RB10_V20_S8-022_arm_psoriasis_RB10_01_14625:scan:860	0.73	5	NoID
-0.03	mzspec:MSV000082674:RA11_V20_S8-011_arm_healthy_RA11_01_14606:scan:987	0.71	5	NoID
